date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2013-10-27,7.158195200000001,0.0,,,55.04,32.0
2013-10-28,12.7505352,0.0,0.0,0.0,46.94,41.0
2013-10-29,6.039727200000001,0.0,0.0,0.0,51.08,39.02
2013-10-30,7.829276,0.0984251968503937,0.0,0.0,57.92,37.04
2013-10-31,8.7240504,0.48031496062992124,0.0,0.0,64.04,46.04
2013-11-01,8.5003568,0.0905511811023622,0.0,0.0,48.02,42.980000000000004
2013-11-02,6.2634208,0.0905511811023622,0.0,0.0,48.02,39.92
2013-11-03,7.829276,0.0,0.0,0.0,50.0,32.0
2013-11-04,13.421616,0.0,,,53.96,46.04
2013-11-05,7.829276,0.01968503937007874,,,57.02,48.92
2013-11-06,10.7372928,0.3188976377952756,,,57.02,33.08
2013-11-07,6.9345016,0.0,0.0,0.0,42.980000000000004,30.2
2013-11-08,8.0529696,0.0,0.0,0.0,48.02,28.22
2013-11-09,16.1059392,0.0,0.0,0.0,55.94,42.980000000000004
2013-11-10,8.7240504,0.0,0.0,0.0,48.92,37.04
2013-11-11,10.5135992,0.14173228346456693,,,46.04,25.16
2013-11-12,9.3951312,0.0,,,31.1,21.2
2013-11-13,13.8690032,0.0,,,41.0,19.22
2013-11-14,12.7505352,0.0,0.0,0.0,48.02,33.98
2013-11-15,10.066212,0.0,,,53.96,39.02
2013-11-16,13.421616,0.0905511811023622,,,60.08,39.92
2013-11-17,14.316390400000001,0.7401574803149606,,,68.0,41.0
2013-11-18,13.8690032,0.0,0.0,0.0,41.0,28.22
2013-11-19,6.2634208,0.0,0.0,0.0,39.92,23.18
2013-11-20,14.316390400000001,0.05118110236220473,,0.0,42.980000000000004,37.04
2013-11-21,5.1449527999999995,0.0,,0.0,46.94,39.92
2013-11-22,10.066212,0.03937007874015748,,0.0,42.08,26.240000000000002
2013-11-23,12.079454400000001,0.0,0.0,0.0,26.240000000000002,14.18
2013-11-24,10.289905599999999,0.0,0.0,0.0,26.240000000000002,10.220000000000002
2013-11-25,13.8690032,0.0,,0.0,31.1,22.1
2013-11-26,9.171437599999999,0.0,,0.0,33.08,17.240000000000002
2013-11-27,8.5003568,0.0,0.0,,28.22,11.120000000000001
2013-11-28,6.2634208,0.0,0.0,0.0,29.12,19.22
2013-11-29,6.9345016,0.0,0.0,0.0,33.98,14.18
2013-11-30,8.2766632,0.0,0.0,0.0,48.02,29.12
2013-12-01,5.59234,0.0,0.0,0.0,39.92,27.14
2013-12-02,7.6055824,0.05905511811023623,,,41.0,23.18
2013-12-03,8.0529696,0.14173228346456693,,,42.980000000000004,35.96
2013-12-04,10.7372928,0.0,,,53.06,39.92
2013-12-05,13.6453096,0.0,0.0,,39.92,19.22
2013-12-06,8.947744,0.0,0.0,,19.22,10.220000000000002
2013-12-07,6.2634208,0.0,0.0,0.0,18.14,4.100000000000001
2013-12-08,11.8557608,0.0,,,28.22,10.220000000000002
2013-12-09,12.7505352,0.0,,,26.240000000000002,-1.8400000000000034
2013-12-10,12.079454400000001,0.0,,,21.2,-4.899999999999999
2013-12-11,8.947744,0.0,,,16.16,-0.759999999999998
2013-12-12,11.18468,0.0,,,18.14,-2.740000000000002
2013-12-13,8.947744,0.0,,,31.1,14.18
2013-12-14,11.4083736,0.0,,,29.12,21.2
2013-12-15,11.18468,0.0,,,22.1,6.259999999999998
2013-12-16,6.2634208,0.0,,0.0,21.2,-0.759999999999998
2013-12-17,10.5135992,0.0,,0.0,33.08,15.259999999999998
2013-12-18,10.5135992,0.0,0.0,0.0,35.06,12.2
2013-12-19,10.5135992,0.03937007874015748,,,35.96,23.18
2013-12-20,10.960986400000001,0.11811023622047245,,,33.98,30.2
2013-12-21,10.066212,0.011811023622047244,,,35.06,28.22
2013-12-22,12.303148,0.0905511811023622,,,32.0,21.2
2013-12-23,10.289905599999999,0.0,,0.0,21.2,1.2199999999999989
2013-12-24,7.829276,0.0,,0.0,17.240000000000002,-1.8400000000000034
2013-12-25,9.6188248,0.0,,0.0,24.26,17.240000000000002
2013-12-26,6.039727200000001,0.0,,0.0,28.22,11.120000000000001
2013-12-27,8.7240504,0.0,0.0,0.0,39.92,15.259999999999998
2013-12-28,11.4083736,0.0,0.0,0.0,44.06,24.26
2013-12-29,12.5268416,0.0,,0.0,41.0,4.100000000000001
2013-12-30,7.6055824,0.0,,,6.259999999999998,-6.880000000000003
2013-12-31,7.829276,0.0,,,8.240000000000002,2.1199999999999974
2014-01-01,13.8690032,0.0,,,19.22,7.16
2014-01-02,13.197922400000001,0.0,,,19.22,1.2199999999999989
2014-01-03,12.7505352,0.0,0.0,,20.12,-7.780000000000001
2014-01-04,13.6453096,0.0,,,29.12,20.12
2014-01-05,15.8822456,0.0,,,24.26,-2.740000000000002
2014-01-06,15.658552,0.0,,,-2.740000000000002,-13.899999999999999
2014-01-07,8.5003568,0.0,,,0.14000000000000412,-13.899999999999999
2014-01-08,5.59234,0.0,,,9.14,-9.759999999999998
2014-01-09,7.158195200000001,0.0,,,26.240000000000002,-10.840000000000003
2014-01-10,10.5135992,0.48031496062992124,,,39.92,26.240000000000002
2014-01-11,10.5135992,0.01968503937007874,,,39.02,31.1
2014-01-12,12.9742288,0.0,,,41.0,26.240000000000002
2014-01-13,8.5003568,0.0,0.0,0.0,42.08,27.14
2014-01-14,13.197922400000001,0.0,,0.0,35.96,20.12
2014-01-15,10.5135992,0.0,,0.0,20.12,11.120000000000001
2014-01-16,13.197922400000001,0.011811023622047244,,,33.98,18.14
2014-01-17,10.7372928,0.0,,,19.22,10.220000000000002
2014-01-18,4.921259200000001,0.0,,,22.1,8.240000000000002
2014-01-19,12.9742288,0.0,,,33.98,10.220000000000002
2014-01-20,14.7637776,0.0,,,33.98,8.240000000000002
2014-01-21,10.5135992,0.0,,,9.14,-2.740000000000002
2014-01-22,10.289905599999999,0.0,,,12.2,-0.759999999999998
2014-01-23,12.303148,0.0,,0.0,10.220000000000002,-4.899999999999999
2014-01-24,18.342875199999998,0.0,,0.0,27.14,-6.880000000000003
2014-01-25,12.7505352,0.0,,0.0,31.1,4.100000000000001
2014-01-26,12.5268416,0.0,,0.0,26.240000000000002,5.18
2014-01-27,13.6453096,0.0,,,6.259999999999998,-8.86
2014-01-28,12.303148,0.0,,,1.2199999999999989,-12.82
2014-01-29,11.6320672,0.0,,,22.1,-2.740000000000002
2014-01-30,16.1059392,0.0,,,31.1,21.2
2014-01-31,5.59234,0.0,,,23.18,10.220000000000002
2014-02-01,7.829276,0.0,,,28.22,15.259999999999998
2014-02-02,6.9345016,0.0,0.0,,18.14,-1.8400000000000034
2014-02-03,5.8160336,0.0,,,19.22,-3.8200000000000003
2014-02-04,7.829276,0.0,,,25.16,7.16
2014-02-05,14.316390400000001,0.0,,,24.26,8.240000000000002
2014-02-06,9.3951312,0.0,0.0,0.0,8.240000000000002,-0.759999999999998
2014-02-07,10.7372928,0.0,0.0,0.0,12.2,-4.899999999999999
2014-02-08,4.0264848,0.0,,,16.16,4.100000000000001
2014-02-09,7.3818888,0.0,,,18.14,4.100000000000001
2014-02-10,7.6055824,0.0,0.0,0.0,9.14,-4.899999999999999
2014-02-11,5.8160336,0.0,0.0,0.0,13.100000000000001,-4.899999999999999
2014-02-12,6.710808,0.0,,0.0,23.18,0.14000000000000412
2014-02-13,9.842518400000001,0.0,,,30.2,21.2
2014-02-14,8.7240504,0.0,,,22.1,11.120000000000001
2014-02-15,6.039727200000001,0.0,,,23.18,3.1999999999999993
2014-02-16,10.066212,0.0,,,25.16,17.240000000000002
2014-02-17,14.540084,0.0,,,26.240000000000002,20.12
2014-02-18,9.3951312,0.0,,,48.02,10.220000000000002
2014-02-19,8.0529696,0.01968503937007874,,,44.06,30.2
2014-02-20,15.658552,0.8385826771653544,,0.0,42.08,33.08
2014-02-21,19.9087304,0.011811023622047244,,0.0,37.04,21.2
2014-02-22,12.5268416,0.0,0.0,0.0,30.2,17.240000000000002
2014-02-23,11.8557608,0.0,0.0,0.0,24.26,11.120000000000001
2014-02-24,9.6188248,0.0,,,22.1,8.240000000000002
2014-02-25,10.960986400000001,0.0,,,18.14,5.18
2014-02-26,12.303148,0.0,,,15.259999999999998,-1.8400000000000034
2014-02-27,9.6188248,0.0,,,14.18,-4.899999999999999
2014-02-28,8.947744,0.0,,,28.22,-7.780000000000001
2014-03-01,8.7240504,0.0984251968503937,,,24.26,8.240000000000002
2014-03-02,8.7240504,0.011811023622047244,,,10.220000000000002,0.14000000000000412
2014-03-03,6.710808,0.0,,,16.16,-0.759999999999998
2014-03-04,6.2634208,0.05905511811023623,,,22.1,10.220000000000002
2014-03-05,14.316390400000001,0.011811023622047244,,,20.12,16.16
2014-03-06,8.0529696,0.0,,,24.26,15.259999999999998
2014-03-07,8.0529696,0.03149606299212599,,,44.96,15.259999999999998
2014-03-08,12.5268416,0.0,,,33.08,14.18
2014-03-09,12.7505352,0.0,,,41.0,15.259999999999998
2014-03-10,10.7372928,0.0,0.0,0.0,51.08,39.92
2014-03-11,10.5135992,0.05118110236220473,,0.0,46.94,33.08
2014-03-12,17.895488,0.0,,0.0,33.08,15.259999999999998
2014-03-13,10.960986400000001,0.0,,,39.02,11.120000000000001
2014-03-14,14.540084,0.0,0.0,0.0,50.0,37.94
2014-03-15,11.8557608,0.0,,,37.94,22.1
2014-03-16,15.8822456,0.0,,,22.1,16.16
2014-03-17,11.4083736,0.0,0.0,,32.0,19.22
2014-03-18,11.8557608,0.0,,,41.0,30.2
2014-03-19,9.171437599999999,0.05905511811023623,,,39.02,33.98
2014-03-20,7.6055824,0.0,0.0,0.0,42.980000000000004,26.240000000000002
2014-03-21,8.7240504,0.011811023622047244,,0.0,39.92,23.18
2014-03-22,10.7372928,0.0,0.0,0.0,39.02,23.18
2014-03-23,7.3818888,0.0,0.0,0.0,28.22,17.240000000000002
2014-03-24,8.0529696,0.011811023622047244,,,35.06,17.240000000000002
2014-03-25,10.5135992,0.0,,,26.240000000000002,17.240000000000002
2014-03-26,10.289905599999999,0.0,,,39.02,12.2
2014-03-27,13.197922400000001,0.4015748031496063,,,50.0,35.06
2014-03-28,9.842518400000001,0.1811023622047244,,,50.0,31.1
2014-03-29,10.960986400000001,0.0,,,37.94,27.14
2014-03-30,6.710808,0.0,,,46.04,21.2
2014-03-31,13.421616,0.011811023622047244,,,53.06,33.98
2014-04-01,12.7505352,0.0,,,51.98,31.1
2014-04-02,9.842518400000001,0.0,,,39.92,26.240000000000002
2014-04-03,14.7637776,0.0,,,37.94,33.98
2014-04-04,13.6453096,0.011811023622047244,,,42.980000000000004,32.0
2014-04-05,9.171437599999999,0.0,,,44.96,29.12
2014-04-06,10.289905599999999,0.0,,,51.98,31.1
2014-04-07,4.473872,0.0,0.0,0.0,53.96,31.1
2014-04-08,6.9345016,0.11023622047244094,,0.0,59.0,37.04
2014-04-09,8.2766632,0.0,0.0,0.0,57.02,29.12
2014-04-10,11.8557608,0.0,,,66.02,44.06
2014-04-11,7.6055824,0.0,,,66.02,33.98
2014-04-12,6.710808,0.31102362204724415,,,57.02,37.94
2014-04-13,10.960986400000001,0.909448818897638,,,53.96,37.04
2014-04-14,14.316390400000001,0.2795275590551181,,,39.92,29.12
2014-04-15,8.2766632,0.0,,,33.08,22.1
2014-04-16,13.6453096,0.0,0.0,0.0,44.06,24.26
2014-04-17,10.5135992,0.0,0.0,0.0,57.02,37.94
2014-04-18,10.7372928,0.0,0.0,0.0,44.96,33.98
2014-04-19,10.5135992,0.0,0.0,0.0,51.98,33.98
2014-04-20,11.18468,0.0,0.0,0.0,66.02,44.06
2014-04-21,7.3818888,0.05118110236220473,,,73.04,55.04
2014-04-22,11.8557608,0.0,,,57.02,33.98
2014-04-23,8.2766632,0.011811023622047244,,,46.04,32.0
2014-04-24,12.5268416,0.1811023622047244,,,53.06,35.96
2014-04-25,10.066212,0.07874015748031496,,,68.0,42.980000000000004
2014-04-26,14.316390400000001,0.0,,,46.94,37.04
2014-04-27,14.9874712,0.011811023622047244,,,50.0,39.02
2014-04-28,13.6453096,0.7992125984251969,,,46.04,39.92
2014-04-29,7.829276,0.40944881889763785,,,51.08,39.92
2014-04-30,9.3951312,0.01968503937007874,,,55.04,42.08
2014-05-01,10.289905599999999,0.03937007874015748,,,48.92,39.02
2014-05-02,9.171437599999999,0.05118110236220473,,,51.98,42.980000000000004
2014-05-03,10.960986400000001,0.0,,,64.94,39.02
2014-05-04,8.5003568,0.0,,,55.04,39.02
2014-05-05,12.5268416,0.0,0.0,0.0,46.94,39.02
2014-05-06,11.8557608,0.011811023622047244,,0.0,55.04,37.94
2014-05-07,14.0926968,0.0,0.0,0.0,53.96,42.980000000000004
2014-05-08,10.5135992,0.011811023622047244,,,80.06,46.94
2014-05-09,12.079454400000001,0.1889763779527559,,,73.94,48.92
2014-05-10,7.6055824,0.0,,,64.94,46.94
2014-05-11,8.2766632,0.05118110236220473,,,75.02,48.92
2014-05-12,7.6055824,2.2598425196850394,0.0,0.0,80.96,51.08
2014-05-13,9.171437599999999,0.01968503937007874,0.0,0.0,66.92,53.06
2014-05-14,9.3951312,0.16141732283464566,0.0,0.0,53.96,42.08
2014-05-15,12.9742288,0.4015748031496063,,0.0,51.98,33.98
2014-05-16,5.8160336,0.0,0.0,0.0,46.94,33.98
2014-05-17,8.947744,0.0,0.0,0.0,60.980000000000004,41.0
2014-05-18,10.066212,0.0,0.0,0.0,71.06,48.02
2014-05-19,10.960986400000001,0.14960629921259844,,,62.959999999999994,48.02
2014-05-20,7.6055824,0.011811023622047244,,,82.94,50.0
2014-05-21,6.9345016,0.0,,,84.91999999999999,48.92
2014-05-22,6.710808,0.0,0.0,0.0,62.059999999999995,48.02
2014-05-23,5.59234,0.0,0.0,0.0,62.059999999999995,44.06
2014-05-24,4.473872,0.0,0.0,0.0,68.0,42.980000000000004
2014-05-25,6.039727200000001,0.0,0.0,0.0,71.06,44.96
2014-05-26,8.0529696,0.3582677165354331,,,84.02,60.08
2014-05-27,6.710808,0.7007874015748032,,,80.06,51.98
2014-05-28,11.8557608,0.0,,,60.08,48.92
2014-05-29,6.2634208,0.0,,,66.92,46.94
2014-05-30,4.473872,0.0,,,73.94,48.02
2014-05-31,5.1449527999999995,0.0,,,77.0,51.08
2014-06-01,11.6320672,0.0,,,78.08,62.059999999999995
2014-06-02,12.7505352,0.33070866141732286,0.0,0.0,82.04,66.92
2014-06-03,10.289905599999999,0.0,0.0,0.0,78.08,59.0
2014-06-04,5.1449527999999995,0.20078740157480315,0.0,0.0,64.94,51.08
2014-06-05,4.6975656,0.0,,,69.98,48.02
2014-06-06,5.8160336,0.0,,,75.92,53.96
2014-06-07,6.2634208,0.11023622047244094,,,75.02,53.06
2014-06-08,16.77702,0.0,,,64.04,51.98
2014-06-09,8.5003568,0.0,0.0,0.0,64.94,48.92
2014-06-10,8.947744,0.3503937007874016,0.0,0.0,57.02,50.0
2014-06-11,12.303148,1.0118110236220472,0.0,0.0,59.0,48.92
2014-06-12,7.158195200000001,0.0,0.0,0.0,78.98,51.98
2014-06-13,7.6055824,0.0,0.0,0.0,66.92,48.92
2014-06-14,6.4871144,0.0,0.0,0.0,69.98,48.02
2014-06-15,11.4083736,0.01968503937007874,0.0,0.0,80.06,55.94
2014-06-16,8.5003568,0.0,,,84.02,60.980000000000004
2014-06-17,8.7240504,0.8582677165354331,,,84.91999999999999,64.94
2014-06-18,9.171437599999999,0.3582677165354331,,,75.02,53.06
2014-06-19,6.2634208,0.3582677165354331,,,68.0,51.98
2014-06-20,6.710808,0.03937007874015748,0.0,0.0,75.02,55.04
2014-06-21,4.921259200000001,0.0,0.0,0.0,69.08,53.96
2014-06-22,4.2501784,0.0,0.0,0.0,69.08,53.96
2014-06-23,4.2501784,0.16929133858267717,0.0,0.0,75.92,55.04
2014-06-24,3.8027912,0.16141732283464566,0.0,0.0,80.06,57.02
2014-06-25,10.066212,0.0,0.0,0.0,62.059999999999995,53.96
2014-06-26,6.2634208,0.0,0.0,0.0,66.92,53.06
2014-06-27,7.3818888,0.0,,,77.0,53.06
2014-06-28,10.289905599999999,0.0,,,78.98,62.959999999999994
2014-06-29,11.8557608,0.11023622047244094,,,84.02,66.92
2014-06-30,12.303148,0.6811023622047244,,,87.98,64.04
2014-07-01,10.960986400000001,0.2283464566929134,0.0,0.0,78.98,64.04
2014-07-02,8.0529696,0.16141732283464566,0.0,0.0,64.94,53.96
2014-07-03,6.039727200000001,0.0,0.0,0.0,73.04,57.02
2014-07-04,4.921259200000001,0.0,,,71.96,53.06
2014-07-05,7.829276,0.0,,,78.08,55.04
2014-07-06,8.947744,0.011811023622047244,,,82.04,60.980000000000004
2014-07-07,8.5003568,0.0,0.0,0.0,84.91999999999999,71.96
2014-07-08,9.171437599999999,0.421259842519685,0.0,0.0,80.06,64.94
2014-07-09,5.8160336,0.0,0.0,0.0,75.92,55.94
2014-07-10,5.8160336,0.0,0.0,0.0,71.06,53.96
2014-07-11,6.9345016,0.0,0.0,0.0,78.08,59.0
2014-07-12,5.8160336,1.8385826771653546,0.0,0.0,78.98,66.92
2014-07-13,7.829276,0.0,0.0,0.0,84.02,64.94
2014-07-14,5.8160336,0.03149606299212599,,,78.98,55.94
2014-07-15,8.2766632,0.1811023622047244,,,69.08,53.96
2014-07-16,5.59234,0.0,,,71.06,53.96
2014-07-17,6.039727200000001,0.0,0.0,0.0,73.04,55.94
2014-07-18,5.59234,0.0,0.0,0.0,75.02,57.02
2014-07-19,4.6975656,0.0,0.0,0.0,77.0,57.02
2014-07-20,5.59234,0.0,0.0,0.0,78.98,57.92
2014-07-21,7.6055824,0.0,,,80.96,60.980000000000004
2014-07-22,11.4083736,0.0,,,89.06,64.94
2014-07-23,13.197922400000001,0.0,0.0,0.0,69.08,55.94
2014-07-24,6.4871144,0.0,0.0,0.0,69.98,53.06
2014-07-25,8.0529696,0.0,0.0,0.0,75.02,57.02
2014-07-26,2.6843232,0.0,0.0,0.0,78.08,60.08
2014-07-27,10.289905599999999,0.011811023622047244,,,84.02,62.059999999999995
2014-07-28,10.066212,0.0,,,66.92,55.94
2014-07-29,6.9345016,0.0984251968503937,,,75.92,55.94
2014-07-30,6.9345016,0.0,,,71.06,57.92
2014-07-31,7.3818888,0.0,,,82.94,60.08
2014-08-01,6.710808,0.14173228346456693,,,82.94,57.92
2014-08-02,4.473872,0.0,,,78.98,55.04
2014-08-03,5.3686464,0.0,,,86.0,60.980000000000004
2014-08-04,4.2501784,0.03149606299212599,0.0,0.0,77.0,64.04
2014-08-05,6.710808,0.0,0.0,0.0,77.0,62.059999999999995
2014-08-06,4.473872,0.0,0.0,0.0,77.0,57.02
2014-08-07,5.3686464,0.0,0.0,0.0,77.0,57.02
2014-08-08,6.710808,0.0,0.0,0.0,78.98,60.08
2014-08-09,7.6055824,0.0,0.0,0.0,75.92,64.94
2014-08-10,8.0529696,0.1811023622047244,0.0,0.0,77.0,64.04
2014-08-11,4.921259200000001,0.6614173228346457,0.0,0.0,78.98,64.04
2014-08-12,8.2766632,0.0905511811023622,,,66.92,59.0
2014-08-13,6.4871144,0.0,,,75.92,55.94
2014-08-14,7.829276,0.0,0.0,0.0,69.98,53.06
2014-08-15,6.9345016,0.0,0.0,0.0,78.08,53.96
2014-08-16,8.5003568,0.0,0.0,0.0,84.02,62.959999999999994
2014-08-17,10.960986400000001,0.0,0.0,0.0,66.92,62.059999999999995
2014-08-18,6.039727200000001,0.0,,,78.08,62.059999999999995
2014-08-19,6.9345016,0.6889763779527559,,,84.02,64.94
2014-08-20,6.2634208,0.0,0.0,0.0,82.04,64.94
2014-08-21,4.473872,0.14960629921259844,,,77.0,64.94
2014-08-22,3.8027912,0.0,,,84.02,69.08
2014-08-23,5.3686464,0.011811023622047244,,,75.02,69.08
2014-08-24,9.6188248,0.0,,,77.0,71.06
2014-08-25,5.8160336,0.05905511811023623,,,82.04,69.08
2014-08-26,4.921259200000001,0.31102362204724415,,,78.08,62.959999999999994
2014-08-27,6.039727200000001,0.0,,,75.02,60.980000000000004
2014-08-28,8.947744,0.0,,,71.96,60.08
2014-08-29,11.6320672,0.0905511811023622,,,78.08,69.98
2014-08-30,9.3951312,0.03937007874015748,,,80.96,69.08
2014-08-31,6.2634208,0.0,,,80.96,64.04
2014-09-01,9.3951312,0.24015748031496062,0.0,0.0,82.94,66.92
2014-09-02,4.921259200000001,0.0,0.0,0.0,80.96,60.980000000000004
2014-09-03,8.2766632,0.0,0.0,0.0,80.06,60.08
2014-09-04,11.4083736,0.9212598425196851,0.0,0.0,84.91999999999999,69.08
2014-09-05,8.7240504,0.05118110236220473,0.0,0.0,84.02,62.959999999999994
2014-09-06,6.710808,0.0,0.0,0.0,73.94,57.02
2014-09-07,5.1449527999999995,0.0,0.0,0.0,75.92,53.96
2014-09-08,7.829276,0.0,,,77.0,55.94
2014-09-09,7.829276,0.0,,,75.92,60.08
2014-09-10,13.197922400000001,0.6181102362204725,,,80.06,51.98
2014-09-11,9.3951312,0.0,0.0,0.0,51.98,46.94
2014-09-12,10.5135992,0.20078740157480315,0.0,0.0,51.08,42.08
2014-09-13,5.8160336,0.0,0.0,0.0,57.02,39.92
2014-09-14,6.710808,0.0,0.0,0.0,64.04,46.94
2014-09-15,6.039727200000001,0.07086614173228346,,0.0,62.959999999999994,46.94
2014-09-16,5.8160336,0.0,0.0,0.0,62.959999999999994,44.06
2014-09-17,5.8160336,0.0,0.0,0.0,69.08,46.94
2014-09-18,8.7240504,0.0,,,60.08,50.0
2014-09-19,10.960986400000001,0.0,,,69.98,50.0
2014-09-20,11.4083736,0.4881889763779528,,,78.98,62.959999999999994
2014-09-21,11.4083736,0.01968503937007874,,,64.04,48.02
2014-09-22,6.039727200000001,0.0,,,66.92,42.08
2014-09-23,5.8160336,0.0,,,73.94,50.0
2014-09-24,4.473872,0.0,,,69.08,48.92
2014-09-25,2.0132424,0.0,,,73.94,53.06
2014-09-26,2.9080168,0.0,,,69.98,51.08
2014-09-27,2.236936,0.0,,,71.06,51.08
2014-09-28,3.355404,0.0,,,73.94,51.98
2014-09-29,10.5135992,0.011811023622047244,,,82.94,50.0
2014-09-30,10.066212,0.0,,,55.94,44.96
2014-10-01,11.4083736,0.0,0.0,0.0,64.04,55.94
2014-10-02,9.3951312,0.01968503937007874,0.0,0.0,71.96,62.059999999999995
2014-10-03,11.6320672,1.7204724409448822,0.0,0.0,64.94,44.06
2014-10-04,10.5135992,0.011811023622047244,,0.0,46.94,37.94
2014-10-05,8.947744,0.0,0.0,0.0,55.04,35.06
2014-10-06,5.59234,0.0,,,57.92,46.04
2014-10-07,9.171437599999999,0.0,,,64.94,46.94
2014-10-08,8.5003568,0.0,,,64.94,42.08
2014-10-09,4.2501784,0.0,0.0,0.0,59.0,37.94
2014-10-10,6.2634208,0.0,0.0,0.0,55.94,35.96
2014-10-11,6.4871144,0.0,0.0,0.0,57.92,37.04
2014-10-12,9.6188248,0.05905511811023623,0.0,0.0,57.92,37.94
2014-10-13,8.0529696,1.1811023622047245,0.0,0.0,64.94,55.94
2014-10-14,12.303148,0.5590551181102362,0.0,0.0,64.94,51.08
2014-10-15,10.289905599999999,0.05905511811023623,0.0,0.0,55.04,50.0
2014-10-16,5.3686464,0.0,,,57.92,50.0
2014-10-17,10.960986400000001,0.0,,,60.08,48.02
2014-10-18,8.5003568,0.07874015748031496,,,48.92,33.08
2014-10-19,10.7372928,0.0,,,55.04,35.96
2014-10-20,8.947744,0.0,,,60.980000000000004,46.04
2014-10-21,10.960986400000001,0.0,,,48.92,39.92
2014-10-22,4.0264848,0.0,,,51.98,32.0
2014-10-23,5.1449527999999995,0.0905511811023622,,,59.0,32.0
2014-10-24,5.59234,0.0,,,60.980000000000004,50.0
2014-10-25,9.6188248,0.0,,,69.08,50.0
2014-10-26,7.158195200000001,0.0,,,57.92,41.0
2014-10-27,10.289905599999999,0.0,,,75.02,53.06
2014-10-28,12.303148,0.0,,,69.08,46.94
2014-10-29,8.5003568,0.0,,,51.08,35.06
2014-10-30,5.8160336,0.0,,,51.98,33.98
2014-10-31,20.803504800000002,0.011811023622047244,,,44.96,33.98
2014-11-01,8.5003568,0.0,0.0,0.0,42.980000000000004,26.240000000000002
2014-11-02,8.947744,0.0,0.0,0.0,53.06,26.240000000000002
2014-11-03,11.6320672,0.0,,0.0,62.059999999999995,42.08
2014-11-04,12.7505352,0.07086614173228346,,0.0,60.08,42.980000000000004
2014-11-05,8.7240504,0.0,,0.0,55.04,35.06
2014-11-06,14.7637776,0.03937007874015748,0.0,0.0,51.98,37.04
2014-11-07,8.5003568,0.0,0.0,0.0,44.96,31.1
2014-11-08,9.842518400000001,0.01968503937007874,0.0,0.0,48.02,35.06
2014-11-09,8.7240504,0.01968503937007874,,0.0,51.08,33.98
2014-11-10,11.18468,0.0,0.0,0.0,55.94,41.0
2014-11-11,11.6320672,0.14173228346456693,,0.0,55.94,30.2
2014-11-12,11.18468,0.0,0.0,0.0,31.1,22.1
2014-11-13,9.842518400000001,0.0,,,30.2,22.1
2014-11-14,6.039727200000001,0.0,,,28.22,16.16
2014-11-15,5.3686464,0.0,,,30.2,15.259999999999998
2014-11-16,8.947744,0.0,,0.0,31.1,17.240000000000002
2014-11-17,11.8557608,0.0,,0.0,18.14,8.240000000000002
2014-11-18,12.9742288,0.0,0.0,0.0,19.22,9.14
2014-11-19,11.4083736,0.0,,0.0,29.12,16.16
2014-11-20,10.7372928,0.0,0.0,0.0,25.16,13.100000000000001
2014-11-21,8.5003568,0.0,0.0,0.0,33.98,9.14
2014-11-22,11.18468,0.11023622047244094,,0.0,50.0,33.08
2014-11-23,9.171437599999999,0.8110236220472442,,0.0,51.08,46.04
2014-11-24,12.303148,0.24015748031496062,,0.0,46.94,23.18
2014-11-25,8.7240504,0.0,,0.0,26.240000000000002,18.14
2014-11-26,4.921259200000001,0.0,0.0,0.0,29.12,11.120000000000001
2014-11-27,8.0529696,0.0,,,24.26,12.2
2014-11-28,9.171437599999999,0.0,,,35.06,13.100000000000001
2014-11-29,10.5135992,0.0,,,48.92,33.08
2014-11-30,10.066212,0.0,,,48.92,21.2
2014-12-01,10.5135992,0.0,,0.0,25.16,13.100000000000001
2014-12-02,10.7372928,0.0,,0.0,35.96,25.16
2014-12-03,9.6188248,0.0,0.0,0.0,35.96,23.18
2014-12-04,6.9345016,0.0,0.0,0.0,35.96,20.12
2014-12-05,3.5790976000000003,0.0,0.0,,39.02,28.22
2014-12-06,12.5268416,0.0,0.0,,37.04,30.2
2014-12-07,12.303148,0.0,0.0,,37.94,32.0
2014-12-08,7.158195200000001,0.27165354330708663,,0.0,35.96,33.08
2014-12-09,11.18468,0.0,,0.0,35.96,29.12
2014-12-10,8.2766632,0.0,0.0,0.0,32.0,25.16
2014-12-11,8.5003568,0.0,,,33.08,21.2
2014-12-12,9.6188248,0.0,,,35.96,23.18
2014-12-13,7.158195200000001,0.0,,,44.06,33.08
2014-12-14,7.3818888,0.0,,,50.0,44.06
2014-12-15,10.066212,0.0905511811023622,,0.0,46.94,41.0
2014-12-16,9.842518400000001,0.01968503937007874,,0.0,44.96,29.12
2014-12-17,10.5135992,0.0,0.0,0.0,29.12,20.12
2014-12-18,5.3686464,0.0,0.0,0.0,29.12,17.240000000000002
2014-12-19,5.59234,0.0,0.0,0.0,32.0,27.14
2014-12-20,3.1317104,0.0,0.0,0.0,32.0,27.14
2014-12-21,10.5135992,0.0,0.0,0.0,37.94,32.0
2014-12-22,11.6320672,0.5590551181102362,,0.0,39.92,33.08
2014-12-23,8.5003568,0.2913385826771654,0.0,0.0,46.94,35.96
2014-12-24,6.9345016,0.0,0.0,0.0,39.92,35.06
2014-12-25,12.079454400000001,0.0,0.0,0.0,41.0,33.98
2014-12-26,7.158195200000001,0.0,0.0,0.0,48.92,37.04
